link_producto,producto,asin,precio,precio_original,vendidos_mes_pasado,calificación,num_de_calificaciones,imagen,vendidos_numerico
https://www.amazon.com/-/es/Almohadillas-almohadillas-desechables-entrenamiento-absorbentes/dp/B0D1Y443LP/ref=sr_1_23?dib=eyJ2IjoiMSJ9.i5Rkgb7E3lvpf1KaL09nuCbpj4dUTN8Tl9OC4hJBb-mE1EK0UEfZj-BAyppm2LAD06M2LuhnaCM5VPsXg2a7xd1IQLTeigi0gqitzXMUnoSNeq2omtc2Lozep28dcbNFnBWLpvx5IT8cs5x4IXKYkl3Qr7hHuKq0B5JqZ2MohZtg8bKeq6Ohy3IB351yWkNqRjLBLPRdISnIwUUPrMtSDKRt-rwmLVMGVmfwzYDCI3DjrJcRACz3zlFqwgwVgvLdSKfxjnszgcVtB3SzHH_KITtkdRlm5-w3L0OmyeKSFnI.YYk38GEithGwz6qKtZaSQ49wbuiOOy7OPuZqHqv9kOE&dib_tag=se&keywords=Insumos+para+mascotas&qid=1725878132&sr=8-23,"Almohadillas para orina de perro de 22 x 23 pulgadas, 30 almohadillas desechables para orina para perros, almohadillas de entrenamiento de mascotas súper absorbentes a prueba de fugas (30 unidades)",B0D1Y443LP,8.59,Sin información,3 K+ comprados el mes pasado,4.4,100,https://m.media-amazon.com/images/I/61Y2MhD9msL._AC_UL320_.jpg,3000.0
https://www.amazon.com/-/es/Rollo-ChomChom-remover-perros-mascotas/dp/B00BAGTNAQ/ref=sr_1_24?dib=eyJ2IjoiMSJ9.i5Rkgb7E3lvpf1KaL09nuCbpj4dUTN8Tl9OC4hJBb-mE1EK0UEfZj-BAyppm2LAD06M2LuhnaCM5VPsXg2a7xd1IQLTeigi0gqitzXMUnoSNeq2omtc2Lozep28dcbNFnBWLpvx5IT8cs5x4IXKYkl3Qr7hHuKq0B5JqZ2MohZtg8bKeq6Ohy3IB351yWkNqRjLBLPRdISnIwUUPrMtSDKRt-rwmLVMGVmfwzYDCI3DjrJcRACz3zlFqwgwVgvLdSKfxjnszgcVtB3SzHH_KITtkdRlm5-w3L0OmyeKSFnI.YYk38GEithGwz6qKtZaSQ49wbuiOOy7OPuZqHqv9kOE&dib_tag=se&keywords=Insumos+para+mascotas&qid=1725878132&sr=8-24,"Rollo ChomChom, para remover el pelo de perros, gatos, mascotas",B00BAGTNAQ,24.99,Sin información,40 K+ comprados el mes pasado,4.5,185620,https://m.media-amazon.com/images/I/71YFOZ2k0XL._AC_UL320_.jpg,40000.0
https://www.amazon.com/-/es/Outward-alimentaci%C3%B3n-mediano-peque%C3%B1o-turquesa/dp/B00L3O4JI6/ref=sr_1_25?dib=eyJ2IjoiMSJ9.i5Rkgb7E3lvpf1KaL09nuCbpj4dUTN8Tl9OC4hJBb-mE1EK0UEfZj-BAyppm2LAD06M2LuhnaCM5VPsXg2a7xd1IQLTeigi0gqitzXMUnoSNeq2omtc2Lozep28dcbNFnBWLpvx5IT8cs5x4IXKYkl3Qr7hHuKq0B5JqZ2MohZtg8bKeq6Ohy3IB351yWkNqRjLBLPRdISnIwUUPrMtSDKRt-rwmLVMGVmfwzYDCI3DjrJcRACz3zlFqwgwVgvLdSKfxjnszgcVtB3SzHH_KITtkdRlm5-w3L0OmyeKSFnI.YYk38GEithGwz6qKtZaSQ49wbuiOOy7OPuZqHqv9kOE&dib_tag=se&keywords=Insumos+para+mascotas&qid=1725878132&sr=8-25,"Outward Hound Fun Feeder Slo Bowl Cuenco para perro de alimentación lenta, mediano/pequeño, color turquesa",B00L3O4JI6,6.63,Sin información,9 K+ comprados el mes pasado,4.6,123619,https://m.media-amazon.com/images/I/81Cpr-IVKhL._AC_UL320_.jpg,9000.0
https://www.amazon.com/-/es/Pooph-Eliminador-olores-mascotas-espray/dp/B0D258GTYY/ref=sr_1_26?dib=eyJ2IjoiMSJ9.i5Rkgb7E3lvpf1KaL09nuCbpj4dUTN8Tl9OC4hJBb-mE1EK0UEfZj-BAyppm2LAD06M2LuhnaCM5VPsXg2a7xd1IQLTeigi0gqitzXMUnoSNeq2omtc2Lozep28dcbNFnBWLpvx5IT8cs5x4IXKYkl3Qr7hHuKq0B5JqZ2MohZtg8bKeq6Ohy3IB351yWkNqRjLBLPRdISnIwUUPrMtSDKRt-rwmLVMGVmfwzYDCI3DjrJcRACz3zlFqwgwVgvLdSKfxjnszgcVtB3SzHH_KITtkdRlm5-w3L0OmyeKSFnI.YYk38GEithGwz6qKtZaSQ49wbuiOOy7OPuZqHqv9kOE&dib_tag=se&keywords=Insumos+para+mascotas&qid=1725878132&sr=8-26,"Pooph Eliminador de olores para mascotas, espray de 20 onzas – Desmonta olores sobre una base molecular, perros, gatos, ambientador, orina, caca, orina, desodorante, naturaleza, cachorro, fresco,",B0D258GTYY,14.98,Sin información,10 K+ comprados el mes pasado,4.1,48929,https://m.media-amazon.com/images/I/51kuZjqPmiL._AC_UL320_.jpg,10000.0
https://www.amazon.com/-/es/Removedor-manchas-Natures-Miracle-Blanco/dp/B071W6CQ7S/ref=sr_1_27?dib=eyJ2IjoiMSJ9.i5Rkgb7E3lvpf1KaL09nuCbpj4dUTN8Tl9OC4hJBb-mE1EK0UEfZj-BAyppm2LAD06M2LuhnaCM5VPsXg2a7xd1IQLTeigi0gqitzXMUnoSNeq2omtc2Lozep28dcbNFnBWLpvx5IT8cs5x4IXKYkl3Qr7hHuKq0B5JqZ2MohZtg8bKeq6Ohy3IB351yWkNqRjLBLPRdISnIwUUPrMtSDKRt-rwmLVMGVmfwzYDCI3DjrJcRACz3zlFqwgwVgvLdSKfxjnszgcVtB3SzHH_KITtkdRlm5-w3L0OmyeKSFnI.YYk38GEithGwz6qKtZaSQ49wbuiOOy7OPuZqHqv9kOE&dib_tag=se&keywords=Insumos+para+mascotas&qid=1725878132&sr=8-27,"Removedor de olor y manchas, de Nature's Miracle, Blanco",B071W6CQ7S,10.75,Sin información,10 K+ comprados el mes pasado,4.6,14413,https://m.media-amazon.com/images/I/71IjtTv+RhL._AC_UL320_.jpg,10000.0
https://www.amazon.com/-/es/Waterpik-Pet-Wand-Pro-interiores/dp/B088GTZ57S/ref=sr_1_29?dib=eyJ2IjoiMSJ9.i5Rkgb7E3lvpf1KaL09nuCbpj4dUTN8Tl9OC4hJBb-mE1EK0UEfZj-BAyppm2LAD06M2LuhnaCM5VPsXg2a7xd1IQLTeigi0gqitzXMUnoSNeq2omtc2Lozep28dcbNFnBWLpvx5IT8cs5x4IXKYkl3Qr7hHuKq0B5JqZ2MohZtg8bKeq6Ohy3IB351yWkNqRjLBLPRdISnIwUUPrMtSDKRt-rwmLVMGVmfwzYDCI3DjrJcRACz3zlFqwgwVgvLdSKfxjnszgcVtB3SzHH_KITtkdRlm5-w3L0OmyeKSFnI.YYk38GEithGwz6qKtZaSQ49wbuiOOy7OPuZqHqv9kOE&dib_tag=se&keywords=Insumos+para+mascotas&qid=1725878132&sr=8-29,"Waterpik Pet Wand Pro - Accesorio de ducha para perros para baño y limpieza rápida y fácil, rociador para interiores y exteriores, incluye manguera flexible de 8 pies, azul/gris, PPR-252E",B088GTZ57S,37.02,Sin información,2 K+ comprados el mes pasado,4.7,11893,https://m.media-amazon.com/images/I/A120xOs1SoL._AC_UL320_.jpg,2000.0
https://www.amazon.com/-/es/ONEISALL-Cortadora-el%C3%A9ctrico-silencioso-perros/dp/B01HRSZRXM/ref=sr_1_30?dib=eyJ2IjoiMSJ9.i5Rkgb7E3lvpf1KaL09nuCbpj4dUTN8Tl9OC4hJBb-mE1EK0UEfZj-BAyppm2LAD06M2LuhnaCM5VPsXg2a7xd1IQLTeigi0gqitzXMUnoSNeq2omtc2Lozep28dcbNFnBWLpvx5IT8cs5x4IXKYkl3Qr7hHuKq0B5JqZ2MohZtg8bKeq6Ohy3IB351yWkNqRjLBLPRdISnIwUUPrMtSDKRt-rwmLVMGVmfwzYDCI3DjrJcRACz3zlFqwgwVgvLdSKfxjnszgcVtB3SzHH_KITtkdRlm5-w3L0OmyeKSFnI.YYk38GEithGwz6qKtZaSQ49wbuiOOy7OPuZqHqv9kOE&dib_tag=se&keywords=Insumos+para+mascotas&qid=1725878132&sr=8-30,ONEISALL - Cortadora para pelo eléctrico silencioso para perros y gatos,B01HRSZRXM,,Sin información,10 K+ comprados el mes pasado,4.4,71487,https://m.media-amazon.com/images/I/71UA8w5Y78L._AC_UL320_.jpg,10000.0
https://www.amazon.com/-/es/PETMAKER-PET6200-Almohadilla-reutilizable-suministros/dp/B0BC29C2M8/ref=sr_1_31?dib=eyJ2IjoiMSJ9.i5Rkgb7E3lvpf1KaL09nuCbpj4dUTN8Tl9OC4hJBb-mE1EK0UEfZj-BAyppm2LAD06M2LuhnaCM5VPsXg2a7xd1IQLTeigi0gqitzXMUnoSNeq2omtc2Lozep28dcbNFnBWLpvx5IT8cs5x4IXKYkl3Qr7hHuKq0B5JqZ2MohZtg8bKeq6Ohy3IB351yWkNqRjLBLPRdISnIwUUPrMtSDKRt-rwmLVMGVmfwzYDCI3DjrJcRACz3zlFqwgwVgvLdSKfxjnszgcVtB3SzHH_KITtkdRlm5-w3L0OmyeKSFnI.YYk38GEithGwz6qKtZaSQ49wbuiOOy7OPuZqHqv9kOE&dib_tag=se&keywords=Insumos+para+mascotas&qid=1725878132&sr=8-31,"PETMAKER, PET6200 - Almohadilla para orinar de cachorros de césped artificial para perros y mascotas pequeñas, 20 x 30 pulgadas, reutilizable, de 4 capas, con bandeja, suministros para la limpieza del",B0BC29C2M8,25.66,Sin información,800+ comprados el mes pasado,3.9,38972,https://m.media-amazon.com/images/I/81CX1EvEZlL._AC_UL320_.jpg,800.0
https://www.amazon.com/-/es/Probi%C3%B3ticos-inmunitarios-estacionales-intestinal-digestiva/dp/B0C1HNMSGP/ref=sr_1_32?dib=eyJ2IjoiMSJ9.i5Rkgb7E3lvpf1KaL09nuCbpj4dUTN8Tl9OC4hJBb-mE1EK0UEfZj-BAyppm2LAD06M2LuhnaCM5VPsXg2a7xd1IQLTeigi0gqitzXMUnoSNeq2omtc2Lozep28dcbNFnBWLpvx5IT8cs5x4IXKYkl3Qr7hHuKq0B5JqZ2MohZtg8bKeq6Ohy3IB351yWkNqRjLBLPRdISnIwUUPrMtSDKRt-rwmLVMGVmfwzYDCI3DjrJcRACz3zlFqwgwVgvLdSKfxjnszgcVtB3SzHH_KITtkdRlm5-w3L0OmyeKSFnI.YYk38GEithGwz6qKtZaSQ49wbuiOOy7OPuZqHqv9kOE&dib_tag=se&keywords=Insumos+para+mascotas&qid=1725878132&sr=8-32,"PetLab Co. Probióticos para alergias e inmunitarios para perros, apoyan las alergias estacionales, la salud intestinal y digestiva - Sabor de cerdo - 30 masticables suaves",B0C1HNMSGP,,Sin información,10 K+ comprados el mes pasado,4.0,3091,https://m.media-amazon.com/images/I/71D0snEDtTL._AC_UL320_.jpg,10000.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo4OTg1MTMwMTI2NTk4MzA3OjE3MjU4NzgxMzM6c3BfbXRmOjMwMDAyODkwOTY5MDcwMjo6MDo6&url=%2FEliminador-eliminador-desmantela-molecular-ambientadores%2Fdp%2FB0BXFQQJ9Z%2Fref%3Dsr_1_33_sspa%3Fdib%3DeyJ2IjoiMSJ9.i5Rkgb7E3lvpf1KaL09nuCbpj4dUTN8Tl9OC4hJBb-mE1EK0UEfZj-BAyppm2LAD06M2LuhnaCM5VPsXg2a7xd1IQLTeigi0gqitzXMUnoSNeq2omtc2Lozep28dcbNFnBWLpvx5IT8cs5x4IXKYkl3Qr7hHuKq0B5JqZ2MohZtg8bKeq6Ohy3IB351yWkNqRjLBLPRdISnIwUUPrMtSDKRt-rwmLVMGVmfwzYDCI3DjrJcRACz3zlFqwgwVgvLdSKfxjnszgcVtB3SzHH_KITtkdRlm5-w3L0OmyeKSFnI.YYk38GEithGwz6qKtZaSQ49wbuiOOy7OPuZqHqv9kOE%26dib_tag%3Dse%26keywords%3DInsumos%2Bpara%2Bmascotas%26qid%3D1725878132%26sr%3D8-33-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"OOOPS Eliminador de olores y manchas para mascotas, eliminador de olores de mascotas para el hogar, desmantela olores a nivel molecular, gatos, perros, cachorros, ambientadores, muebles, aerosol",B0BXFQQJ9Z,17.86,Sin información,300+ comprados el mes pasado,3.8,280,https://m.media-amazon.com/images/I/61usHxhNLYL._AC_UL320_.jpg,300.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo4OTg1MTMwMTI2NTk4MzA3OjE3MjU4NzgxMzM6c3BfbXRmOjMwMDQwMDQ3ODY3NTcwMjo6MDo6&url=%2Fdesenredar-silicona-mascotas-circulaci%25C3%25B3n-sangu%25C3%25ADnea%2Fdp%2FB07QQR88YG%2Fref%3Dsr_1_34_sspa%3Fdib%3DeyJ2IjoiMSJ9.i5Rkgb7E3lvpf1KaL09nuCbpj4dUTN8Tl9OC4hJBb-mE1EK0UEfZj-BAyppm2LAD06M2LuhnaCM5VPsXg2a7xd1IQLTeigi0gqitzXMUnoSNeq2omtc2Lozep28dcbNFnBWLpvx5IT8cs5x4IXKYkl3Qr7hHuKq0B5JqZ2MohZtg8bKeq6Ohy3IB351yWkNqRjLBLPRdISnIwUUPrMtSDKRt-rwmLVMGVmfwzYDCI3DjrJcRACz3zlFqwgwVgvLdSKfxjnszgcVtB3SzHH_KITtkdRlm5-w3L0OmyeKSFnI.YYk38GEithGwz6qKtZaSQ49wbuiOOy7OPuZqHqv9kOE%26dib_tag%3Dse%26keywords%3DInsumos%2Bpara%2Bmascotas%26qid%3D1725878132%26sr%3D8-34-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"Cepillo de pelo corto para desenredar y quitar abrigos, peine de silicona para mascotas, masaje, circulación sanguínea, suave para la piel sensible, regalo para los amantes de los",B07QQR88YG,16.99,Sin información,1 K+ comprados el mes pasado,4.5,1645,https://m.media-amazon.com/images/I/71CHXdhRlGL._AC_UL320_.jpg,1000.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo4OTg1MTMwMTI2NTk4MzA3OjE3MjU4NzgxMzM6c3BfbXRmOjMwMDMyMDcyMjM5MTcwMjo6MDo6&url=%2Fmejoradas-almohadillas-desechables-absorbentes-cachorros%2Fdp%2FB0D49QHCD5%2Fref%3Dsr_1_35_sspa%3Fdib%3DeyJ2IjoiMSJ9.i5Rkgb7E3lvpf1KaL09nuCbpj4dUTN8Tl9OC4hJBb-mE1EK0UEfZj-BAyppm2LAD06M2LuhnaCM5VPsXg2a7xd1IQLTeigi0gqitzXMUnoSNeq2omtc2Lozep28dcbNFnBWLpvx5IT8cs5x4IXKYkl3Qr7hHuKq0B5JqZ2MohZtg8bKeq6Ohy3IB351yWkNqRjLBLPRdISnIwUUPrMtSDKRt-rwmLVMGVmfwzYDCI3DjrJcRACz3zlFqwgwVgvLdSKfxjnszgcVtB3SzHH_KITtkdRlm5-w3L0OmyeKSFnI.YYk38GEithGwz6qKtZaSQ49wbuiOOy7OPuZqHqv9kOE%26dib_tag%3Dse%26keywords%3DInsumos%2Bpara%2Bmascotas%26qid%3D1725878132%26sr%3D8-35-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"40 unidades mejoradas, 23.5 x 35 pulgadas, almohadillas desechables absorbentes notables para orina de perro, almohadillas a prueba de fugas para perros, cachorros, gatos, conejos",B0D49QHCD5,19.99,Sin información,Típico:,4.6,47,https://m.media-amazon.com/images/I/71VWfQUtPiL._AC_UL320_.jpg,
https://www.amazon.com/-/es/Casfuy-Recortador-profesional-velocidades-recargable/dp/B07W85ZPL1/ref=sr_1_36?dib=eyJ2IjoiMSJ9.i5Rkgb7E3lvpf1KaL09nuCbpj4dUTN8Tl9OC4hJBb-mE1EK0UEfZj-BAyppm2LAD06M2LuhnaCM5VPsXg2a7xd1IQLTeigi0gqitzXMUnoSNeq2omtc2Lozep28dcbNFnBWLpvx5IT8cs5x4IXKYkl3Qr7hHuKq0B5JqZ2MohZtg8bKeq6Ohy3IB351yWkNqRjLBLPRdISnIwUUPrMtSDKRt-rwmLVMGVmfwzYDCI3DjrJcRACz3zlFqwgwVgvLdSKfxjnszgcVtB3SzHH_KITtkdRlm5-w3L0OmyeKSFnI.YYk38GEithGwz6qKtZaSQ49wbuiOOy7OPuZqHqv9kOE&dib_tag=se&keywords=Insumos+para+mascotas&qid=1725878132&sr=8-36,"Casfuy - Lima de uñas para perro. Recortador de uñas de mascota profesional de 2 velocidades, eléctrico, recargable, sin dolor, cuidado y suavizado de garras para perros y gatos pequeños y medianos, Azul oscuro",B07W85ZPL1,19.97,Sin información,10 K+ comprados el mes pasado,4.4,34988,https://m.media-amazon.com/images/I/614jcZ0hSzL._AC_UL320_.jpg,10000.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo4OTg1MTMwMTI2NTk4MzA3OjE3MjU4NzgxMzM6c3BfbXRmOjMwMDEyMzMzNjY0NDYwMjo6MDo6&url=%2Fautolimpiante-herramienta-desprenden-accesorios-suministros%2Fdp%2FB0CLLPVZRV%2Fref%3Dsr_1_37_sspa%3Fdib%3DeyJ2IjoiMSJ9.i5Rkgb7E3lvpf1KaL09nuCbpj4dUTN8Tl9OC4hJBb-mE1EK0UEfZj-BAyppm2LAD06M2LuhnaCM5VPsXg2a7xd1IQLTeigi0gqitzXMUnoSNeq2omtc2Lozep28dcbNFnBWLpvx5IT8cs5x4IXKYkl3Qr7hHuKq0B5JqZ2MohZtg8bKeq6Ohy3IB351yWkNqRjLBLPRdISnIwUUPrMtSDKRt-rwmLVMGVmfwzYDCI3DjrJcRACz3zlFqwgwVgvLdSKfxjnszgcVtB3SzHH_KITtkdRlm5-w3L0OmyeKSFnI.YYk38GEithGwz6qKtZaSQ49wbuiOOy7OPuZqHqv9kOE%26dib_tag%3Dse%26keywords%3DInsumos%2Bpara%2Bmascotas%26qid%3D1725878132%26sr%3D8-37-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"Swihauk Cepillo de limpieza autolimpiante, herramienta de aseo para perros y gatos, apta para mascotas que se desprenden y pelan, con accesorios para suministros para mascotas, color azul",B0CLLPVZRV,12.99,Sin información,10 K+ comprados el mes pasado,4.6,3690,https://m.media-amazon.com/images/I/61B-7qGE7eL._AC_UL320_.jpg,10000.0
https://www.amazon.com/-/es/Best-Pet-Supplies-Voyager-Step/dp/B08CCGG4BP/ref=sr_1_38?dib=eyJ2IjoiMSJ9.i5Rkgb7E3lvpf1KaL09nuCbpj4dUTN8Tl9OC4hJBb-mE1EK0UEfZj-BAyppm2LAD06M2LuhnaCM5VPsXg2a7xd1IQLTeigi0gqitzXMUnoSNeq2omtc2Lozep28dcbNFnBWLpvx5IT8cs5x4IXKYkl3Qr7hHuKq0B5JqZ2MohZtg8bKeq6Ohy3IB351yWkNqRjLBLPRdISnIwUUPrMtSDKRt-rwmLVMGVmfwzYDCI3DjrJcRACz3zlFqwgwVgvLdSKfxjnszgcVtB3SzHH_KITtkdRlm5-w3L0OmyeKSFnI.YYk38GEithGwz6qKtZaSQ49wbuiOOy7OPuZqHqv9kOE&dib_tag=se&keywords=Insumos+para+mascotas&qid=1725878132&sr=8-38,"Best Pet Supplies Voyager Step-In Air - Arnés de malla para todo tipo de clima, tipo chaleco y fácil de poner para perros pequeños y medianos (color azul claro), talla M",B08CCGG4BP,9.07,Sin información,1 K+ comprados el mes pasado,4.6,56113,https://m.media-amazon.com/images/I/81TNhKVTeCL._AC_UL320_.jpg,1000.0
https://www.amazon.com/-/es/Toallitas-limpieza-eliminando-acumulaci%C3%B3n-desechable/dp/B0BRMQHYTW/ref=sr_1_39?dib=eyJ2IjoiMSJ9.i5Rkgb7E3lvpf1KaL09nuCbpj4dUTN8Tl9OC4hJBb-mE1EK0UEfZj-BAyppm2LAD06M2LuhnaCM5VPsXg2a7xd1IQLTeigi0gqitzXMUnoSNeq2omtc2Lozep28dcbNFnBWLpvx5IT8cs5x4IXKYkl3Qr7hHuKq0B5JqZ2MohZtg8bKeq6Ohy3IB351yWkNqRjLBLPRdISnIwUUPrMtSDKRt-rwmLVMGVmfwzYDCI3DjrJcRACz3zlFqwgwVgvLdSKfxjnszgcVtB3SzHH_KITtkdRlm5-w3L0OmyeKSFnI.YYk38GEithGwz6qKtZaSQ49wbuiOOy7OPuZqHqv9kOE&dib_tag=se&keywords=Insumos+para+mascotas&qid=1725878132&sr=8-39,"HICC PET Toallitas de limpieza de dientes para perros y gatos, elimina el mal aliento eliminando la placa y la acumulación de sarro, cepillo de dientes de dedo de perro, cepillo de dientes desechable",B0BRMQHYTW,15.99,Sin información,20 K+ comprados el mes pasado,4.2,4022,https://m.media-amazon.com/images/I/617lRCpte2L._AC_UL320_.jpg,20000.0
https://www.amazon.com/-/es/masticadores-rompecabezas-indestructible-enriquecimiento-aburrimiento/dp/B0D4YR991D/ref=sr_1_40?dib=eyJ2IjoiMSJ9.i5Rkgb7E3lvpf1KaL09nuCbpj4dUTN8Tl9OC4hJBb-mE1EK0UEfZj-BAyppm2LAD06M2LuhnaCM5VPsXg2a7xd1IQLTeigi0gqitzXMUnoSNeq2omtc2Lozep28dcbNFnBWLpvx5IT8cs5x4IXKYkl3Qr7hHuKq0B5JqZ2MohZtg8bKeq6Ohy3IB351yWkNqRjLBLPRdISnIwUUPrMtSDKRt-rwmLVMGVmfwzYDCI3DjrJcRACz3zlFqwgwVgvLdSKfxjnszgcVtB3SzHH_KITtkdRlm5-w3L0OmyeKSFnI.YYk38GEithGwz6qKtZaSQ49wbuiOOy7OPuZqHqv9kOE&dib_tag=se&keywords=Insumos+para+mascotas&qid=1725878132&sr=8-40,"Juguetes para perros para masticadores agresivos, rompecabezas indestructible, estimulante, juguete para masticar, con ventosa, tira y afloja, cuerda de enriquecimiento de tira y afloja, aburrimiento,",B0D4YR991D,19.99,Sin información,2 K+ comprados el mes pasado,4.0,287,https://m.media-amazon.com/images/I/71WT4A1M21L._AC_UL320_.jpg,2000.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo4OTg1MTMwMTI2NTk4MzA3OjE3MjU4NzgxMzM6c3BfbXRmOjMwMDM4MDA1MDc0MDYwMjo6MDo6&url=%2FAlmohadillas-cachorros-almohadillas-superabsorbentes-desechables%2Fdp%2FB0D4CKHK1Q%2Fref%3Dsr_1_41_sspa%3Fdib%3DeyJ2IjoiMSJ9.i5Rkgb7E3lvpf1KaL09nuCbpj4dUTN8Tl9OC4hJBb-mE1EK0UEfZj-BAyppm2LAD06M2LuhnaCM5VPsXg2a7xd1IQLTeigi0gqitzXMUnoSNeq2omtc2Lozep28dcbNFnBWLpvx5IT8cs5x4IXKYkl3Qr7hHuKq0B5JqZ2MohZtg8bKeq6Ohy3IB351yWkNqRjLBLPRdISnIwUUPrMtSDKRt-rwmLVMGVmfwzYDCI3DjrJcRACz3zlFqwgwVgvLdSKfxjnszgcVtB3SzHH_KITtkdRlm5-w3L0OmyeKSFnI.YYk38GEithGwz6qKtZaSQ49wbuiOOy7OPuZqHqv9kOE%26dib_tag%3Dse%26keywords%3DInsumos%2Bpara%2Bmascotas%26qid%3D1725878132%26sr%3D8-41-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"Almohadillas para orina de cachorros XXXL de 31 x 55 pulgadas, 40 unidades, almohadillas extra grandes para orina de perro, a prueba de fugas y superabsorbentes, almohadillas gruesas desechables para",B0D4CKHK1Q,42.99,Sin información,200+ comprados el mes pasado,4.4,49,https://m.media-amazon.com/images/I/71Ut5jMn2jL._AC_UL320_.jpg,200.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo4OTg1MTMwMTI2NTk4MzA3OjE3MjU4NzgxMzM6c3BfbXRmOjMwMDI4MDY4MjMwNjUwMjo6MDo6&url=%2Flimpieza-dientes-formulada-periodontis-alternativa%2Fdp%2FB0D79MJX6D%2Fref%3Dsr_1_42_sspa%3Fdib%3DeyJ2IjoiMSJ9.i5Rkgb7E3lvpf1KaL09nuCbpj4dUTN8Tl9OC4hJBb-mE1EK0UEfZj-BAyppm2LAD06M2LuhnaCM5VPsXg2a7xd1IQLTeigi0gqitzXMUnoSNeq2omtc2Lozep28dcbNFnBWLpvx5IT8cs5x4IXKYkl3Qr7hHuKq0B5JqZ2MohZtg8bKeq6Ohy3IB351yWkNqRjLBLPRdISnIwUUPrMtSDKRt-rwmLVMGVmfwzYDCI3DjrJcRACz3zlFqwgwVgvLdSKfxjnszgcVtB3SzHH_KITtkdRlm5-w3L0OmyeKSFnI.YYk38GEithGwz6qKtZaSQ49wbuiOOy7OPuZqHqv9kOE%26dib_tag%3Dse%26keywords%3DInsumos%2Bpara%2Bmascotas%26qid%3D1725878132%26sr%3D8-42-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"Barkle Gel de limpieza de dientes de perro, ayuda a reducir la placa y el mal aliento, formulada con periodontis, alternativa a la pasta de dientes, evita el sarro, incluye cepillo de dientes para",B0D79MJX6D,49.95,Sin información,400+ comprados el mes pasado,4.4,44,https://m.media-amazon.com/images/I/71maDOvtDLL._AC_UL320_.jpg,400.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo4OTg1MTMwMTI2NTk4MzA3OjE3MjU4NzgxMzM6c3BfbXRmOjMwMDIwMjcwOTk3OTgwMjo6MDo6&url=%2F60-almohadillas-desechables-superabsorbentes-entrenamiento%2Fdp%2FB09ZVKGWBH%2Fref%3Dsr_1_43_sspa%3Fdib%3DeyJ2IjoiMSJ9.i5Rkgb7E3lvpf1KaL09nuCbpj4dUTN8Tl9OC4hJBb-mE1EK0UEfZj-BAyppm2LAD06M2LuhnaCM5VPsXg2a7xd1IQLTeigi0gqitzXMUnoSNeq2omtc2Lozep28dcbNFnBWLpvx5IT8cs5x4IXKYkl3Qr7hHuKq0B5JqZ2MohZtg8bKeq6Ohy3IB351yWkNqRjLBLPRdISnIwUUPrMtSDKRt-rwmLVMGVmfwzYDCI3DjrJcRACz3zlFqwgwVgvLdSKfxjnszgcVtB3SzHH_KITtkdRlm5-w3L0OmyeKSFnI.YYk38GEithGwz6qKtZaSQ49wbuiOOy7OPuZqHqv9kOE%26dib_tag%3Dse%26keywords%3DInsumos%2Bpara%2Bmascotas%26qid%3D1725878132%26sr%3D8-43-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"60 almohadillas para orina de perro extra grandes, 32 x 36 pulgadas, almohadillas desechables para orinal para mascotas, superabsorbentes y a prueba de fugas para entrenamiento en casa, gatos,",B09ZVKGWBH,35.99,Sin información,600+ comprados el mes pasado,4.2,514,https://m.media-amazon.com/images/I/71i5ESaDKqL._AC_UL320_.jpg,600.0
