link_producto,producto,asin,precio,precio_original,vendidos_mes_pasado,calificación,num_de_calificaciones,imagen,vendidos_numerico
https://www.amazon.com/-/es/Childrens-Place-Chaqueta-vaquera-para/dp/B078H1PM39/ref=sr_1_24?dib=eyJ2IjoiMSJ9.4aKVixR6Copx_NcXN5yLmBwBdWwuoWuo6GgSRv-Y2u1s58sEyXUj6hPz6p3crl3BbAs2_Ilccub7sRWMXvi5ZSGWhUi5qZds3XJnqQLCxAQd03SQdGKXVyZZKU-lsvIK8VkfIctG-2Vr9lRxXkKyje60IJAqNhIyCFv7e6veiuscXJCy7i1pl3SnVnENyFznTcAGAaOrYCm2eJxCyujngefnaPLxS9Hc-U4jXm3S_VyThHHb5HxKPqSgY7nf9bE8NqBtK6rhGEUxAGG3xoc0sEUmgcXwab3MsZr_io8XpFk.nn9afueWrkosW-coTeGue7JlQ58jpqdgBNU-sFkLjpU&dib_tag=se&keywords=Moda+de+ni%C3%B1as&qid=1725878438&sr=8-24,The Children's Place Chaqueta vaquera básica para niñas,B078H1PM39,20.97,Sin información,1 K+ comprados el mes pasado,4.8,14297,https://m.media-amazon.com/images/I/91Ixnp4P2vL._AC_UL320_.jpg,1000.0
https://www.amazon.com/-/es/adelante-costura-manualidades-fabricaci%C3%B3n-aprender/dp/B0CGDJ4DQN/ref=sr_1_25?dib=eyJ2IjoiMSJ9.4aKVixR6Copx_NcXN5yLmBwBdWwuoWuo6GgSRv-Y2u1s58sEyXUj6hPz6p3crl3BbAs2_Ilccub7sRWMXvi5ZSGWhUi5qZds3XJnqQLCxAQd03SQdGKXVyZZKU-lsvIK8VkfIctG-2Vr9lRxXkKyje60IJAqNhIyCFv7e6veiuscXJCy7i1pl3SnVnENyFznTcAGAaOrYCm2eJxCyujngefnaPLxS9Hc-U4jXm3S_VyThHHb5HxKPqSgY7nf9bE8NqBtK6rhGEUxAGG3xoc0sEUmgcXwab3MsZr_io8XpFk.nn9afueWrkosW-coTeGue7JlQ58jpqdgBNU-sFkLjpU&dib_tag=se&keywords=Moda+de+ni%C3%B1as&qid=1725878438&sr=8-25,"YEETIN Kits de diseño de moda para niñas de 6 años en adelante, más de 600 piezas de kits de costura para niños, juego de arte y manualidades, fabricación de ropa de muñecas, aprender a coser regalos",B0CGDJ4DQN,16.99,Sin información,300+ comprados el mes pasado,4.4,95,https://m.media-amazon.com/images/I/91KrE+DAvrL._AC_UL320_.jpg,300.0
https://www.amazon.com/-/es/Amazon-Essentials-Sudaderas-capucha-cremallera/dp/B07HL29NJ5/ref=sr_1_26?dib=eyJ2IjoiMSJ9.4aKVixR6Copx_NcXN5yLmBwBdWwuoWuo6GgSRv-Y2u1s58sEyXUj6hPz6p3crl3BbAs2_Ilccub7sRWMXvi5ZSGWhUi5qZds3XJnqQLCxAQd03SQdGKXVyZZKU-lsvIK8VkfIctG-2Vr9lRxXkKyje60IJAqNhIyCFv7e6veiuscXJCy7i1pl3SnVnENyFznTcAGAaOrYCm2eJxCyujngefnaPLxS9Hc-U4jXm3S_VyThHHb5HxKPqSgY7nf9bE8NqBtK6rhGEUxAGG3xoc0sEUmgcXwab3MsZr_io8XpFk.nn9afueWrkosW-coTeGue7JlQ58jpqdgBNU-sFkLjpU&dib_tag=se&keywords=Moda+de+ni%C3%B1as&qid=1725878438&sr=8-26,Amazon Essentials Sudadera con capucha y cremallera de forro polar para niñas y niños pequeños,B07HL29NJ5,14.2,Sin información,400+ comprados el mes pasado,4.7,12565,https://m.media-amazon.com/images/I/81gRC+f-W4L._AC_UL320_.jpg,400.0
https://www.amazon.com/-/es/Conjunto-camiseta-pantalones-bolsillos-laterales/dp/B093381CPV/ref=sr_1_27?dib=eyJ2IjoiMSJ9.4aKVixR6Copx_NcXN5yLmBwBdWwuoWuo6GgSRv-Y2u1s58sEyXUj6hPz6p3crl3BbAs2_Ilccub7sRWMXvi5ZSGWhUi5qZds3XJnqQLCxAQd03SQdGKXVyZZKU-lsvIK8VkfIctG-2Vr9lRxXkKyje60IJAqNhIyCFv7e6veiuscXJCy7i1pl3SnVnENyFznTcAGAaOrYCm2eJxCyujngefnaPLxS9Hc-U4jXm3S_VyThHHb5HxKPqSgY7nf9bE8NqBtK6rhGEUxAGG3xoc0sEUmgcXwab3MsZr_io8XpFk.nn9afueWrkosW-coTeGue7JlQ58jpqdgBNU-sFkLjpU&dib_tag=se&keywords=Moda+de+ni%C3%B1as&qid=1725878438&sr=8-27,Dokotoo Conjunto de camiseta y pantalones cortos de verano para niña con bolsillos laterales,B093381CPV,21.88,Sin información,100+ comprados el mes pasado,4.5,1298,https://m.media-amazon.com/images/I/51LkC7AdrXL._AC_UL320_.jpg,100.0
https://www.amazon.com/-/es/Childrens-Place-Jeans-b%C3%A1sicos-Single/dp/B0861XWT4T/ref=sr_1_28?dib=eyJ2IjoiMSJ9.4aKVixR6Copx_NcXN5yLmBwBdWwuoWuo6GgSRv-Y2u1s58sEyXUj6hPz6p3crl3BbAs2_Ilccub7sRWMXvi5ZSGWhUi5qZds3XJnqQLCxAQd03SQdGKXVyZZKU-lsvIK8VkfIctG-2Vr9lRxXkKyje60IJAqNhIyCFv7e6veiuscXJCy7i1pl3SnVnENyFznTcAGAaOrYCm2eJxCyujngefnaPLxS9Hc-U4jXm3S_VyThHHb5HxKPqSgY7nf9bE8NqBtK6rhGEUxAGG3xoc0sEUmgcXwab3MsZr_io8XpFk.nn9afueWrkosW-coTeGue7JlQ58jpqdgBNU-sFkLjpU&dib_tag=se&keywords=Moda+de+ni%C3%B1as&qid=1725878438&sr=8-28,The Children's Place Vaqueros básicos con corte de bota para niña,B0861XWT4T,16.99,Sin información,400+ comprados el mes pasado,4.6,7729,https://m.media-amazon.com/images/I/912fGzAnmaL._AC_UL320_.jpg,400.0
https://www.amazon.com/-/es/Hanes-m%C3%BAltiple-calcetines-tobilleros-surtidos/dp/B001RFMYWY/ref=sr_1_29?dib=eyJ2IjoiMSJ9.4aKVixR6Copx_NcXN5yLmBwBdWwuoWuo6GgSRv-Y2u1s58sEyXUj6hPz6p3crl3BbAs2_Ilccub7sRWMXvi5ZSGWhUi5qZds3XJnqQLCxAQd03SQdGKXVyZZKU-lsvIK8VkfIctG-2Vr9lRxXkKyje60IJAqNhIyCFv7e6veiuscXJCy7i1pl3SnVnENyFznTcAGAaOrYCm2eJxCyujngefnaPLxS9Hc-U4jXm3S_VyThHHb5HxKPqSgY7nf9bE8NqBtK6rhGEUxAGG3xoc0sEUmgcXwab3MsZr_io8XpFk.nn9afueWrkosW-coTeGue7JlQ58jpqdgBNU-sFkLjpU&dib_tag=se&keywords=Moda+de+ni%C3%B1as&qid=1725878438&sr=8-29,"Hanes Calcetines cómodos y frescos para niñas, paquete de 12 pares de calcetines con forro de moda",B001RFMYWY,6.99,Sin información,2 K+ comprados el mes pasado,4.8,12889,https://m.media-amazon.com/images/I/81njXhJeDxS._AC_UL320_.jpg,2000.0
https://www.amazon.com/-/es/NECIOUS-Conjunto-faldas-ni%C3%B1as-Negro/dp/B0D5QLMQ9M/ref=sr_1_30?dib=eyJ2IjoiMSJ9.4aKVixR6Copx_NcXN5yLmBwBdWwuoWuo6GgSRv-Y2u1s58sEyXUj6hPz6p3crl3BbAs2_Ilccub7sRWMXvi5ZSGWhUi5qZds3XJnqQLCxAQd03SQdGKXVyZZKU-lsvIK8VkfIctG-2Vr9lRxXkKyje60IJAqNhIyCFv7e6veiuscXJCy7i1pl3SnVnENyFznTcAGAaOrYCm2eJxCyujngefnaPLxS9Hc-U4jXm3S_VyThHHb5HxKPqSgY7nf9bE8NqBtK6rhGEUxAGG3xoc0sEUmgcXwab3MsZr_io8XpFk.nn9afueWrkosW-coTeGue7JlQ58jpqdgBNU-sFkLjpU&dib_tag=se&keywords=Moda+de+ni%C3%B1as&qid=1725878438&sr=8-30,"NECIOUS Conjunto de 2 piezas para niñas con estampado de letras, manga larga, sudadera y minifalda a cuadros",B0D5QLMQ9M,23.99,Sin información,Sin información,4.5,24,https://m.media-amazon.com/images/I/812-sGYxKML._AC_UL320_.jpg,
https://www.amazon.com/-/es/Fruit-Loom-interior-algod%C3%B3n-Paquete/dp/B092G72MD3/ref=sr_1_31?dib=eyJ2IjoiMSJ9.4aKVixR6Copx_NcXN5yLmBwBdWwuoWuo6GgSRv-Y2u1s58sEyXUj6hPz6p3crl3BbAs2_Ilccub7sRWMXvi5ZSGWhUi5qZds3XJnqQLCxAQd03SQdGKXVyZZKU-lsvIK8VkfIctG-2Vr9lRxXkKyje60IJAqNhIyCFv7e6veiuscXJCy7i1pl3SnVnENyFznTcAGAaOrYCm2eJxCyujngefnaPLxS9Hc-U4jXm3S_VyThHHb5HxKPqSgY7nf9bE8NqBtK6rhGEUxAGG3xoc0sEUmgcXwab3MsZr_io8XpFk.nn9afueWrkosW-coTeGue7JlQ58jpqdgBNU-sFkLjpU&dib_tag=se&keywords=Moda+de+ni%C3%B1as&qid=1725878438&sr=8-31,Fruit of the Loom - Ropa interior para niña,B092G72MD3,19.99,Sin información,200+ comprados el mes pasado,4.6,2103,https://m.media-amazon.com/images/I/81Y4LhVnnsL._AC_UL320_.jpg,200.0
https://www.amazon.com/-/es/Fashion-Angels-Fashionista-marcadores-calcoman%C3%ADas/dp/B0BZQVC62W/ref=sr_1_32?dib=eyJ2IjoiMSJ9.4aKVixR6Copx_NcXN5yLmBwBdWwuoWuo6GgSRv-Y2u1s58sEyXUj6hPz6p3crl3BbAs2_Ilccub7sRWMXvi5ZSGWhUi5qZds3XJnqQLCxAQd03SQdGKXVyZZKU-lsvIK8VkfIctG-2Vr9lRxXkKyje60IJAqNhIyCFv7e6veiuscXJCy7i1pl3SnVnENyFznTcAGAaOrYCm2eJxCyujngefnaPLxS9Hc-U4jXm3S_VyThHHb5HxKPqSgY7nf9bE8NqBtK6rhGEUxAGG3xoc0sEUmgcXwab3MsZr_io8XpFk.nn9afueWrkosW-coTeGue7JlQ58jpqdgBNU-sFkLjpU&dib_tag=se&keywords=Moda+de+ni%C3%B1as&qid=1725878438&sr=8-32,"Fashion Angels Fashionista - Juego de bocetos – 40 hojas y 10 marcadores – Diseña tu propia cartera de bocetos de moda – Bloc de bocetos de diseño y moda con plantillas y más de 100 calcomanías, a",B0BZQVC62W,14.99,Sin información,100+ comprados el mes pasado,4.8,71,https://m.media-amazon.com/images/I/91JcJECtXbL._AC_UL320_.jpg,100.0
https://www.amazon.com/-/es/Sudadera-capucha-hombros-pantalones-deportivos/dp/B0BN2WQX7P/ref=sr_1_33?dib=eyJ2IjoiMSJ9.4aKVixR6Copx_NcXN5yLmBwBdWwuoWuo6GgSRv-Y2u1s58sEyXUj6hPz6p3crl3BbAs2_Ilccub7sRWMXvi5ZSGWhUi5qZds3XJnqQLCxAQd03SQdGKXVyZZKU-lsvIK8VkfIctG-2Vr9lRxXkKyje60IJAqNhIyCFv7e6veiuscXJCy7i1pl3SnVnENyFznTcAGAaOrYCm2eJxCyujngefnaPLxS9Hc-U4jXm3S_VyThHHb5HxKPqSgY7nf9bE8NqBtK6rhGEUxAGG3xoc0sEUmgcXwab3MsZr_io8XpFk.nn9afueWrkosW-coTeGue7JlQ58jpqdgBNU-sFkLjpU&dib_tag=se&keywords=Moda+de+ni%C3%B1as&qid=1725878438&sr=8-33,SOLY HUX Sudadera con capucha y hombros caídos con orejas de oso para niña con pantalones deportivos de dos piezas,B0BN2WQX7P,,Sin información,50+ comprados el mes pasado,4.3,170,https://m.media-amazon.com/images/I/81lQCiWDwfL._AC_UL320_.jpg,50.0
https://www.amazon.com/-/es/Childrens-Place-Mezclilla-moda-Jogger-serena/dp/B09XCCK6KG/ref=sr_1_34?dib=eyJ2IjoiMSJ9.4aKVixR6Copx_NcXN5yLmBwBdWwuoWuo6GgSRv-Y2u1s58sEyXUj6hPz6p3crl3BbAs2_Ilccub7sRWMXvi5ZSGWhUi5qZds3XJnqQLCxAQd03SQdGKXVyZZKU-lsvIK8VkfIctG-2Vr9lRxXkKyje60IJAqNhIyCFv7e6veiuscXJCy7i1pl3SnVnENyFznTcAGAaOrYCm2eJxCyujngefnaPLxS9Hc-U4jXm3S_VyThHHb5HxKPqSgY7nf9bE8NqBtK6rhGEUxAGG3xoc0sEUmgcXwab3MsZr_io8XpFk.nn9afueWrkosW-coTeGue7JlQ58jpqdgBNU-sFkLjpU&dib_tag=se&keywords=Moda+de+ni%C3%B1as&qid=1725878438&sr=8-34,The Children's Place Mezclilla de moda para niña,B09XCCK6KG,21.26,Sin información,100+ comprados el mes pasado,4.3,195,https://m.media-amazon.com/images/I/81MZo8FKWNL._AC_UL320_.jpg,100.0
https://www.amazon.com/-/es/algod%C3%B3n-peinado-estampados-Paquete-AltheticGirl/dp/B0D8JZPS8T/ref=sr_1_35?dib=eyJ2IjoiMSJ9.4aKVixR6Copx_NcXN5yLmBwBdWwuoWuo6GgSRv-Y2u1s58sEyXUj6hPz6p3crl3BbAs2_Ilccub7sRWMXvi5ZSGWhUi5qZds3XJnqQLCxAQd03SQdGKXVyZZKU-lsvIK8VkfIctG-2Vr9lRxXkKyje60IJAqNhIyCFv7e6veiuscXJCy7i1pl3SnVnENyFznTcAGAaOrYCm2eJxCyujngefnaPLxS9Hc-U4jXm3S_VyThHHb5HxKPqSgY7nf9bE8NqBtK6rhGEUxAGG3xoc0sEUmgcXwab3MsZr_io8XpFk.nn9afueWrkosW-coTeGue7JlQ58jpqdgBNU-sFkLjpU&dib_tag=se&keywords=Moda+de+ni%C3%B1as&qid=1725878438&sr=8-35,"Disney Bragas de mezcla de algodón peinado para niñas con estampados únicos de Lilo & Stitch, tallas 4-10",B0D8JZPS8T,17.0,Sin información,50+ comprados el mes pasado,5.0,1,https://m.media-amazon.com/images/I/81z7mr39S7L._AC_UL320_.jpg,50.0
https://www.amazon.com/-/es/Fashion-Vestido-dise%C3%B1o-vestido-P%C3%BArpura/dp/B071XK651W/ref=sr_1_36?dib=eyJ2IjoiMSJ9.4aKVixR6Copx_NcXN5yLmBwBdWwuoWuo6GgSRv-Y2u1s58sEyXUj6hPz6p3crl3BbAs2_Ilccub7sRWMXvi5ZSGWhUi5qZds3XJnqQLCxAQd03SQdGKXVyZZKU-lsvIK8VkfIctG-2Vr9lRxXkKyje60IJAqNhIyCFv7e6veiuscXJCy7i1pl3SnVnENyFznTcAGAaOrYCm2eJxCyujngefnaPLxS9Hc-U4jXm3S_VyThHHb5HxKPqSgY7nf9bE8NqBtK6rhGEUxAGG3xoc0sEUmgcXwab3MsZr_io8XpFk.nn9afueWrkosW-coTeGue7JlQ58jpqdgBNU-sFkLjpU&dib_tag=se&keywords=Moda+de+ni%C3%B1as&qid=1725878438&sr=8-36,"Sunny Fashion - Vestido de niña con diseño de rosas y doble moño, vestido de fiesta para verano",B071XK651W,17.95,Sin información,100+ comprados el mes pasado,4.6,20460,https://m.media-amazon.com/images/I/91PJCpHIU-L._MCnd_AC_UL320_.jpg,100.0
https://www.amazon.com/-/es/Paquete-calcetines-el%C3%A1sticos-ligeros-paquete/dp/B0BRTDYL3Z/ref=sr_1_37?dib=eyJ2IjoiMSJ9.4aKVixR6Copx_NcXN5yLmBwBdWwuoWuo6GgSRv-Y2u1s58sEyXUj6hPz6p3crl3BbAs2_Ilccub7sRWMXvi5ZSGWhUi5qZds3XJnqQLCxAQd03SQdGKXVyZZKU-lsvIK8VkfIctG-2Vr9lRxXkKyje60IJAqNhIyCFv7e6veiuscXJCy7i1pl3SnVnENyFznTcAGAaOrYCm2eJxCyujngefnaPLxS9Hc-U4jXm3S_VyThHHb5HxKPqSgY7nf9bE8NqBtK6rhGEUxAGG3xoc0sEUmgcXwab3MsZr_io8XpFk.nn9afueWrkosW-coTeGue7JlQ58jpqdgBNU-sFkLjpU&dib_tag=se&keywords=Moda+de+ni%C3%B1as&qid=1725878438&sr=8-37,"Hanes Paquete de calcetines altos para niñas, calcetines elásticos ligeros, paquete surtido de 10 pares, talla S",B0BRTDYL3Z,12.0,Sin información,1 K+ comprados el mes pasado,4.8,291,https://m.media-amazon.com/images/I/91GT9xuEz-L._AC_UL320_.jpg,1000.0
https://www.amazon.com/-/es/Childrens-Place-Vestido-manga-larga/dp/B09XC1RCT8/ref=sr_1_38?dib=eyJ2IjoiMSJ9.4aKVixR6Copx_NcXN5yLmBwBdWwuoWuo6GgSRv-Y2u1s58sEyXUj6hPz6p3crl3BbAs2_Ilccub7sRWMXvi5ZSGWhUi5qZds3XJnqQLCxAQd03SQdGKXVyZZKU-lsvIK8VkfIctG-2Vr9lRxXkKyje60IJAqNhIyCFv7e6veiuscXJCy7i1pl3SnVnENyFznTcAGAaOrYCm2eJxCyujngefnaPLxS9Hc-U4jXm3S_VyThHHb5HxKPqSgY7nf9bE8NqBtK6rhGEUxAGG3xoc0sEUmgcXwab3MsZr_io8XpFk.nn9afueWrkosW-coTeGue7JlQ58jpqdgBNU-sFkLjpU&dib_tag=se&keywords=Moda+de+ni%C3%B1as&qid=1725878438&sr=8-38,The Children's Place Vestido de moda de manga larga para niña,B09XC1RCT8,21.66,Sin información,50+ comprados el mes pasado,4.6,456,https://m.media-amazon.com/images/I/81OJCl85ddL._MCnd_AC_UL320_.jpg,50.0
https://www.amazon.com/-/es/Anlisim-Calcetines-animales-animados-Unicornio/dp/B08FM3PBQ1/ref=sr_1_39?dib=eyJ2IjoiMSJ9.4aKVixR6Copx_NcXN5yLmBwBdWwuoWuo6GgSRv-Y2u1s58sEyXUj6hPz6p3crl3BbAs2_Ilccub7sRWMXvi5ZSGWhUi5qZds3XJnqQLCxAQd03SQdGKXVyZZKU-lsvIK8VkfIctG-2Vr9lRxXkKyje60IJAqNhIyCFv7e6veiuscXJCy7i1pl3SnVnENyFznTcAGAaOrYCm2eJxCyujngefnaPLxS9Hc-U4jXm3S_VyThHHb5HxKPqSgY7nf9bE8NqBtK6rhGEUxAGG3xoc0sEUmgcXwab3MsZr_io8XpFk.nn9afueWrkosW-coTeGue7JlQ58jpqdgBNU-sFkLjpU&dib_tag=se&keywords=Moda+de+ni%C3%B1as&qid=1725878438&sr=8-39,"Anlisim Calcetines de algodón suave para niñas, diseño de animales, de dibujos animados, paquete de 6",B08FM3PBQ1,15.99,Sin información,500+ comprados el mes pasado,4.8,1837,https://m.media-amazon.com/images/I/91WlFHaH7EL._AC_UL320_.jpg,500.0
https://www.amazon.com/-/es/Axirata-manualidades-maniqu%C3%ADes-adolescentes-cumplea%C3%B1os/dp/B0C33SVG8H/ref=sr_1_40?dib=eyJ2IjoiMSJ9.4aKVixR6Copx_NcXN5yLmBwBdWwuoWuo6GgSRv-Y2u1s58sEyXUj6hPz6p3crl3BbAs2_Ilccub7sRWMXvi5ZSGWhUi5qZds3XJnqQLCxAQd03SQdGKXVyZZKU-lsvIK8VkfIctG-2Vr9lRxXkKyje60IJAqNhIyCFv7e6veiuscXJCy7i1pl3SnVnENyFznTcAGAaOrYCm2eJxCyujngefnaPLxS9Hc-U4jXm3S_VyThHHb5HxKPqSgY7nf9bE8NqBtK6rhGEUxAGG3xoc0sEUmgcXwab3MsZr_io8XpFk.nn9afueWrkosW-coTeGue7JlQ58jpqdgBNU-sFkLjpU&dib_tag=se&keywords=Moda+de+ni%C3%B1as&qid=1725878438&sr=8-40,"Axirata Kit de diseño de moda para niñas, kit de manualidades y manualidades para niños, con diseño de moda, 4 maniquíes, kit de costura para adolescentes, regalo de cumpleaños para niñas de 6, 7, 8,",B0C33SVG8H,29.99,Sin información,100+ comprados el mes pasado,4.5,220,https://m.media-amazon.com/images/I/91tlVf8lShL._AC_UL320_.jpg,100.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo1NzE0NDM3ODg3NTM2MjY5OjE3MjU4Nzg0Mzk6c3BfbXRmOjIwMDEwNDcxNTQ0MDg4MTo6MDo6&url=%2FAmazon-Essentials-Sudadera-capucha-brillante%2Fdp%2FB08WK69NCM%2Fref%3Dsr_1_41_ffob_sspa%3Fdib%3DeyJ2IjoiMSJ9.4aKVixR6Copx_NcXN5yLmBwBdWwuoWuo6GgSRv-Y2u1s58sEyXUj6hPz6p3crl3BbAs2_Ilccub7sRWMXvi5ZSGWhUi5qZds3XJnqQLCxAQd03SQdGKXVyZZKU-lsvIK8VkfIctG-2Vr9lRxXkKyje60IJAqNhIyCFv7e6veiuscXJCy7i1pl3SnVnENyFznTcAGAaOrYCm2eJxCyujngefnaPLxS9Hc-U4jXm3S_VyThHHb5HxKPqSgY7nf9bE8NqBtK6rhGEUxAGG3xoc0sEUmgcXwab3MsZr_io8XpFk.nn9afueWrkosW-coTeGue7JlQ58jpqdgBNU-sFkLjpU%26dib_tag%3Dse%26keywords%3DModa%2Bde%2Bni%25C3%25B1as%26qid%3D1725878438%26sr%3D8-41-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Amazon Essentials - Sudadera con capucha para niña,B08WK69NCM,14.2,Sin información,50+ comprados el mes pasado,4.6,8155,https://m.media-amazon.com/images/I/91U+QgPtESL._AC_UL320_.jpg,50.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo1NzE0NDM3ODg3NTM2MjY5OjE3MjU4Nzg0Mzk6c3BfbXRmOjMwMDM2ODkyNTY4MzcwMjo6MDo6&url=%2FHaloumoning-Camisa-tama%25C3%25B1o-sudadera-Rosado%2Fdp%2FB0D95XZ4XZ%2Fref%3Dsr_1_42_sspa%3Fdib%3DeyJ2IjoiMSJ9.4aKVixR6Copx_NcXN5yLmBwBdWwuoWuo6GgSRv-Y2u1s58sEyXUj6hPz6p3crl3BbAs2_Ilccub7sRWMXvi5ZSGWhUi5qZds3XJnqQLCxAQd03SQdGKXVyZZKU-lsvIK8VkfIctG-2Vr9lRxXkKyje60IJAqNhIyCFv7e6veiuscXJCy7i1pl3SnVnENyFznTcAGAaOrYCm2eJxCyujngefnaPLxS9Hc-U4jXm3S_VyThHHb5HxKPqSgY7nf9bE8NqBtK6rhGEUxAGG3xoc0sEUmgcXwab3MsZr_io8XpFk.nn9afueWrkosW-coTeGue7JlQ58jpqdgBNU-sFkLjpU%26dib_tag%3Dse%26keywords%3DModa%2Bde%2Bni%25C3%25B1as%26qid%3D1725878438%26sr%3D8-42-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"Haloumoning Camisa polo de manga larga de gran tamaño para niñas, sudadera a rayas de moda para niños de 5 a 14 años",B0D95XZ4XZ,23.99,Sin información,Sin información,4.8,6,https://m.media-amazon.com/images/I/81dVklCUSPL._AC_UL320_.jpg,
https://www.amazon.com/-/es/Imily-Bela-Sudadera-capucha-bonitos/dp/B08BRRZKSP/ref=sr_1_43?dib=eyJ2IjoiMSJ9.4aKVixR6Copx_NcXN5yLmBwBdWwuoWuo6GgSRv-Y2u1s58sEyXUj6hPz6p3crl3BbAs2_Ilccub7sRWMXvi5ZSGWhUi5qZds3XJnqQLCxAQd03SQdGKXVyZZKU-lsvIK8VkfIctG-2Vr9lRxXkKyje60IJAqNhIyCFv7e6veiuscXJCy7i1pl3SnVnENyFznTcAGAaOrYCm2eJxCyujngefnaPLxS9Hc-U4jXm3S_VyThHHb5HxKPqSgY7nf9bE8NqBtK6rhGEUxAGG3xoc0sEUmgcXwab3MsZr_io8XpFk.nn9afueWrkosW-coTeGue7JlQ58jpqdgBNU-sFkLjpU&dib_tag=se&keywords=Moda+de+ni%C3%B1as&qid=1725878438&sr=8-43,"Imily Bela Sudaderas con capucha para niños, lindas sudaderas a cuadros de manga larga a la moda",B08BRRZKSP,18.98,Sin información,50+ comprados el mes pasado,4.4,8907,https://m.media-amazon.com/images/I/517X315L1gL._AC_UL320_.jpg,50.0
https://www.amazon.com/-/es/Simple-Carters-Camisas-manga-paquete/dp/B0C1225TRC/ref=sr_1_44?dib=eyJ2IjoiMSJ9.4aKVixR6Copx_NcXN5yLmBwBdWwuoWuo6GgSRv-Y2u1s58sEyXUj6hPz6p3crl3BbAs2_Ilccub7sRWMXvi5ZSGWhUi5qZds3XJnqQLCxAQd03SQdGKXVyZZKU-lsvIK8VkfIctG-2Vr9lRxXkKyje60IJAqNhIyCFv7e6veiuscXJCy7i1pl3SnVnENyFznTcAGAaOrYCm2eJxCyujngefnaPLxS9Hc-U4jXm3S_VyThHHb5HxKPqSgY7nf9bE8NqBtK6rhGEUxAGG3xoc0sEUmgcXwab3MsZr_io8XpFk.nn9afueWrkosW-coTeGue7JlQ58jpqdgBNU-sFkLjpU&dib_tag=se&keywords=Moda+de+ni%C3%B1as&qid=1725878438&sr=8-44,"Simple Joys by Carter's Camisas y tops de manga corta para niña, paquete de 3",B0C1225TRC,19.0,Sin información,200+ comprados el mes pasado,4.7,19891,https://m.media-amazon.com/images/I/91Donkqkr4L._AC_UL320_.jpg,200.0
https://www.amazon.com/-/es/Trendy-Sudaderas-redondo-invierno-adolescentes/dp/B0C6GRC1MG/ref=sr_1_45?dib=eyJ2IjoiMSJ9.4aKVixR6Copx_NcXN5yLmBwBdWwuoWuo6GgSRv-Y2u1s58sEyXUj6hPz6p3crl3BbAs2_Ilccub7sRWMXvi5ZSGWhUi5qZds3XJnqQLCxAQd03SQdGKXVyZZKU-lsvIK8VkfIctG-2Vr9lRxXkKyje60IJAqNhIyCFv7e6veiuscXJCy7i1pl3SnVnENyFznTcAGAaOrYCm2eJxCyujngefnaPLxS9Hc-U4jXm3S_VyThHHb5HxKPqSgY7nf9bE8NqBtK6rhGEUxAGG3xoc0sEUmgcXwab3MsZr_io8XpFk.nn9afueWrkosW-coTeGue7JlQ58jpqdgBNU-sFkLjpU&dib_tag=se&keywords=Moda+de+ni%C3%B1as&qid=1725878438&sr=8-45,"Trendy Queen Sudaderas de cuello redondo de gran tamaño para mujer, ropa de otoño, a la moda, ropa de invierno Y2K para adolescentes y niñas",B0C6GRC1MG,29.99,Sin información,800+ comprados el mes pasado,4.2,1500,https://m.media-amazon.com/images/I/71HEerq2BqL._AC_UL320_.jpg,800.0
https://www.amazon.com/-/es/Childrens-Place-Mallas-ni%C3%B1as-unidades/dp/B08HMK68XC/ref=sr_1_46?dib=eyJ2IjoiMSJ9.4aKVixR6Copx_NcXN5yLmBwBdWwuoWuo6GgSRv-Y2u1s58sEyXUj6hPz6p3crl3BbAs2_Ilccub7sRWMXvi5ZSGWhUi5qZds3XJnqQLCxAQd03SQdGKXVyZZKU-lsvIK8VkfIctG-2Vr9lRxXkKyje60IJAqNhIyCFv7e6veiuscXJCy7i1pl3SnVnENyFznTcAGAaOrYCm2eJxCyujngefnaPLxS9Hc-U4jXm3S_VyThHHb5HxKPqSgY7nf9bE8NqBtK6rhGEUxAGG3xoc0sEUmgcXwab3MsZr_io8XpFk.nn9afueWrkosW-coTeGue7JlQ58jpqdgBNU-sFkLjpU&dib_tag=se&keywords=Moda+de+ni%C3%B1as&qid=1725878438&sr=8-46,The Children's Place Mallas para niñas 2 unidades,B08HMK68XC,8.37,Sin información,100+ comprados el mes pasado,4.5,1330,https://m.media-amazon.com/images/I/615SZ6Nk7iL._AC_UL320_.jpg,100.0
