link_producto,producto,asin,precio,precio_original,vendidos_mes_pasado,calificación,num_de_calificaciones,imagen,vendidos_numerico
https://www.amazon.com/-/es/LivTee-Espejo-de-punto-ciego/dp/B07ZFHF14Q/ref=sr_1_23?dib=eyJ2IjoiMSJ9.JBnYpOKUivIJDjakr4ULq4ke0uvotX2rRw9HPwqZHVjrPfKH7PtBfEE96_IuryHtJOyzbnmcv4mCZU7gy6kfQA5uTTaOAWpNMEUZj3ecURNMcjwq0ITr8WI2vtA6-VWqR-roKPB_tE5ichsjeK0edrRD1iNQUzc23if9yGCiACrC7hQzRPE2wWFqSzTbxI4zfu6oiUfjc0lLTJGR74wmAma39UXd3Z6MYlTE6128_nqgmvlFbKNcJ_JZCyU_f6CQ5PTKvhuPscanSXGs0JKAE0UjSu5OFfFUlToBriFyYws.lFZsQZtP5CyvluzXzJmlHFW4BIq1k1YY-e7qreRjLvQ&dib_tag=se&keywords=Automotriz&qid=1725875324&sr=8-23,LivTee - Espejo de punto ciego,B07ZFHF14Q,6.99,Sin información,6 K+ comprados el mes pasado,4.5,20889,https://m.media-amazon.com/images/I/71G7O1ZhS4L._AC_UL320_.jpg,6000.0
https://www.amazon.com/-/es/Solary-Detector-fugas-m%C3%A1quina-automotriz/dp/B0C7MKZPK3/ref=sr_1_24?dib=eyJ2IjoiMSJ9.JBnYpOKUivIJDjakr4ULq4ke0uvotX2rRw9HPwqZHVjrPfKH7PtBfEE96_IuryHtJOyzbnmcv4mCZU7gy6kfQA5uTTaOAWpNMEUZj3ecURNMcjwq0ITr8WI2vtA6-VWqR-roKPB_tE5ichsjeK0edrRD1iNQUzc23if9yGCiACrC7hQzRPE2wWFqSzTbxI4zfu6oiUfjc0lLTJGR74wmAma39UXd3Z6MYlTE6128_nqgmvlFbKNcJ_JZCyU_f6CQ5PTKvhuPscanSXGs0JKAE0UjSu5OFfFUlToBriFyYws.lFZsQZtP5CyvluzXzJmlHFW4BIq1k1YY-e7qreRjLvQ&dib_tag=se&keywords=Automotriz&qid=1725875324&sr=8-24,Solary Detector de fugas de máquina de humo automotriz - probador de diagnóstico de vacío EVAP de 12V DC para sistema de tuberías,B0C7MKZPK3,77.99,Sin información,3 K+ comprados el mes pasado,4.5,808,https://m.media-amazon.com/images/I/71UPV+uIa6L._AC_UL320_.jpg,3000.0
https://www.amazon.com/-/es/autom%C3%B3vil-accesorios-esenciales-organizadores-multiusos/dp/B0C4GX2NYW/ref=sr_1_25?dib=eyJ2IjoiMSJ9.JBnYpOKUivIJDjakr4ULq4ke0uvotX2rRw9HPwqZHVjrPfKH7PtBfEE96_IuryHtJOyzbnmcv4mCZU7gy6kfQA5uTTaOAWpNMEUZj3ecURNMcjwq0ITr8WI2vtA6-VWqR-roKPB_tE5ichsjeK0edrRD1iNQUzc23if9yGCiACrC7hQzRPE2wWFqSzTbxI4zfu6oiUfjc0lLTJGR74wmAma39UXd3Z6MYlTE6128_nqgmvlFbKNcJ_JZCyU_f6CQ5PTKvhuPscanSXGs0JKAE0UjSu5OFfFUlToBriFyYws.lFZsQZtP5CyvluzXzJmlHFW4BIq1k1YY-e7qreRjLvQ&dib_tag=se&keywords=Automotriz&qid=1725875324&sr=8-25,"HOTOR Bote de basura para automóvil con tapa, paquete de 2, mini accesorios esenciales para el automóvil, bote de basura a prueba de fugas con 30 bolsas de basura adjuntas, organizadores multiusos y",B0C4GX2NYW,11.99,Sin información,8 K+ comprados el mes pasado,4.5,3145,https://m.media-amazon.com/images/I/61vvqbnpFeL._AC_UL320_.jpg,8000.0
https://www.amazon.com/-/es/Chemical-Guys-MIC_781_01-microfibra-sedosos/dp/B00BQYCIVI/ref=sr_1_26?dib=eyJ2IjoiMSJ9.JBnYpOKUivIJDjakr4ULq4ke0uvotX2rRw9HPwqZHVjrPfKH7PtBfEE96_IuryHtJOyzbnmcv4mCZU7gy6kfQA5uTTaOAWpNMEUZj3ecURNMcjwq0ITr8WI2vtA6-VWqR-roKPB_tE5ichsjeK0edrRD1iNQUzc23if9yGCiACrC7hQzRPE2wWFqSzTbxI4zfu6oiUfjc0lLTJGR74wmAma39UXd3Z6MYlTE6128_nqgmvlFbKNcJ_JZCyU_f6CQ5PTKvhuPscanSXGs0JKAE0UjSu5OFfFUlToBriFyYws.lFZsQZtP5CyvluzXzJmlHFW4BIq1k1YY-e7qreRjLvQ&dib_tag=se&keywords=Automotriz&qid=1725875324&sr=8-26,"Chemical Guys MIC_781_01 - Toalla de secado de mezcla de microfibra 70/30 con punto gofre y bordes sedosos, color gris mate, 63.5 x 91.44 cm",B00BQYCIVI,10.99,Sin información,3 K+ comprados el mes pasado,4.7,12932,https://m.media-amazon.com/images/I/51AES5DEsWL._AC_UL320_.jpg,3000.0
https://www.amazon.com/-/es/Ambientador-ventilaci%C3%B3n-proporciona-duradera-invisible/dp/B083FVT991/ref=sr_1_27?dib=eyJ2IjoiMSJ9.JBnYpOKUivIJDjakr4ULq4ke0uvotX2rRw9HPwqZHVjrPfKH7PtBfEE96_IuryHtJOyzbnmcv4mCZU7gy6kfQA5uTTaOAWpNMEUZj3ecURNMcjwq0ITr8WI2vtA6-VWqR-roKPB_tE5ichsjeK0edrRD1iNQUzc23if9yGCiACrC7hQzRPE2wWFqSzTbxI4zfu6oiUfjc0lLTJGR74wmAma39UXd3Z6MYlTE6128_nqgmvlFbKNcJ_JZCyU_f6CQ5PTKvhuPscanSXGs0JKAE0UjSu5OFfFUlToBriFyYws.lFZsQZtP5CyvluzXzJmlHFW4BIq1k1YY-e7qreRjLvQ&dib_tag=se&keywords=Automotriz&qid=1725875324&sr=8-27,"Ambientador para auto de la marca Little Trees | Se cuelga de la rejilla de ventilación y proporciona un fresco aroma de forma duradera, invisible",B083FVT991,11.67,Sin información,2 K+ comprados el mes pasado,4.2,4506,https://m.media-amazon.com/images/I/61HGFV0K16L._AC_UL320_.jpg,2000.0
https://www.amazon.com/-/es/Restaurador-pl%C3%A1sticos-soluci%C3%B3n-definitiva-devolver/dp/B071FRWWRF/ref=sr_1_28?dib=eyJ2IjoiMSJ9.JBnYpOKUivIJDjakr4ULq4ke0uvotX2rRw9HPwqZHVjrPfKH7PtBfEE96_IuryHtJOyzbnmcv4mCZU7gy6kfQA5uTTaOAWpNMEUZj3ecURNMcjwq0ITr8WI2vtA6-VWqR-roKPB_tE5ichsjeK0edrRD1iNQUzc23if9yGCiACrC7hQzRPE2wWFqSzTbxI4zfu6oiUfjc0lLTJGR74wmAma39UXd3Z6MYlTE6128_nqgmvlFbKNcJ_JZCyU_f6CQ5PTKvhuPscanSXGs0JKAE0UjSu5OFfFUlToBriFyYws.lFZsQZtP5CyvluzXzJmlHFW4BIq1k1YY-e7qreRjLvQ&dib_tag=se&keywords=Automotriz&qid=1725875324&sr=8-28,"Restaurador de plásticos de CarGuys, la solución definitiva para devolver la vida a la goma, el vinilo y el plástico, kit de 8 onzas",B071FRWWRF,16.97,Sin información,10 K+ comprados el mes pasado,4.4,31828,https://m.media-amazon.com/images/I/51QqQuocBcL._AC_UL320_.jpg,10000.0
https://www.amazon.com/-/es/retr%C3%A1ctil-autom%C3%B3vil-unidades-eficazmente-persianas/dp/B0DB1VJNLH/ref=sr_1_29?dib=eyJ2IjoiMSJ9.JBnYpOKUivIJDjakr4ULq4ke0uvotX2rRw9HPwqZHVjrPfKH7PtBfEE96_IuryHtJOyzbnmcv4mCZU7gy6kfQA5uTTaOAWpNMEUZj3ecURNMcjwq0ITr8WI2vtA6-VWqR-roKPB_tE5ichsjeK0edrRD1iNQUzc23if9yGCiACrC7hQzRPE2wWFqSzTbxI4zfu6oiUfjc0lLTJGR74wmAma39UXd3Z6MYlTE6128_nqgmvlFbKNcJ_JZCyU_f6CQ5PTKvhuPscanSXGs0JKAE0UjSu5OFfFUlToBriFyYws.lFZsQZtP5CyvluzXzJmlHFW4BIq1k1YY-e7qreRjLvQ&dib_tag=se&keywords=Automotriz&qid=1725875324&sr=8-29,"Parasol retráctil para ventana de automóvil, paquete de 2 unidades, para ventana de automóvil, bloquea eficazmente los rayos UV y la luz solar dura, persianas para ventana lateral (15.7 x 18.5",B0DB1VJNLH,15.98,Sin información,1 K+ comprados el mes pasado,4.6,826,https://m.media-amazon.com/images/I/71+0QPQDE0L._AC_UL320_.jpg,1000.0
https://www.amazon.com/-/es/emergencia-asistencia-carretera-multiusos-automotriz/dp/B09KRB9JSJ/ref=sr_1_30?dib=eyJ2IjoiMSJ9.JBnYpOKUivIJDjakr4ULq4ke0uvotX2rRw9HPwqZHVjrPfKH7PtBfEE96_IuryHtJOyzbnmcv4mCZU7gy6kfQA5uTTaOAWpNMEUZj3ecURNMcjwq0ITr8WI2vtA6-VWqR-roKPB_tE5ichsjeK0edrRD1iNQUzc23if9yGCiACrC7hQzRPE2wWFqSzTbxI4zfu6oiUfjc0lLTJGR74wmAma39UXd3Z6MYlTE6128_nqgmvlFbKNcJ_JZCyU_f6CQ5PTKvhuPscanSXGs0JKAE0UjSu5OFfFUlToBriFyYws.lFZsQZtP5CyvluzXzJmlHFW4BIq1k1YY-e7qreRjLvQ&dib_tag=se&keywords=Automotriz&qid=1725875324&sr=8-30,"Kit de emergencia de asistencia en carretera, bolsa multiusos, premium con cable de puente de batería, kit automotriz para automóvil, vehículo, camión o SUV para hombres o mujeres, color negro",B09KRB9JSJ,26.99,Sin información,900+ comprados el mes pasado,4.6,970,https://m.media-amazon.com/images/I/81gfJYVJaiL._AC_UL320_.jpg,900.0
https://www.amazon.com/-/es/activado-repuesto-CF12820-compatible-Sportage/dp/B0D3Q9KQ1B/ref=sr_1_31?dib=eyJ2IjoiMSJ9.JBnYpOKUivIJDjakr4ULq4ke0uvotX2rRw9HPwqZHVjrPfKH7PtBfEE96_IuryHtJOyzbnmcv4mCZU7gy6kfQA5uTTaOAWpNMEUZj3ecURNMcjwq0ITr8WI2vtA6-VWqR-roKPB_tE5ichsjeK0edrRD1iNQUzc23if9yGCiACrC7hQzRPE2wWFqSzTbxI4zfu6oiUfjc0lLTJGR74wmAma39UXd3Z6MYlTE6128_nqgmvlFbKNcJ_JZCyU_f6CQ5PTKvhuPscanSXGs0JKAE0UjSu5OFfFUlToBriFyYws.lFZsQZtP5CyvluzXzJmlHFW4BIq1k1YY-e7qreRjLvQ&dib_tag=se&keywords=Automotriz&qid=1725875324&sr=8-31,"Puroma Filtro de aire de cabina con carbón activado, repuesto para CF12820, compatible con Hyundai Elantra, Ioniq, Santa Cruz, Santa Fe, Sonata, Tucson, KIA K5, Niro, Sorento, Sportage, Genesis GV60",B0D3Q9KQ1B,15.85,Sin información,200+ comprados el mes pasado,4.6,104,https://m.media-amazon.com/images/I/81YsW6TJiTL._AC_UL320_.jpg,200.0
https://www.amazon.com/-/es/estrobosc%C3%B3picas-inal%C3%A1mbricas-impermeable-anticolisi%C3%B3n-advertencia/dp/B0D3PK59H7/ref=sr_1_32?dib=eyJ2IjoiMSJ9.JBnYpOKUivIJDjakr4ULq4ke0uvotX2rRw9HPwqZHVjrPfKH7PtBfEE96_IuryHtJOyzbnmcv4mCZU7gy6kfQA5uTTaOAWpNMEUZj3ecURNMcjwq0ITr8WI2vtA6-VWqR-roKPB_tE5ichsjeK0edrRD1iNQUzc23if9yGCiACrC7hQzRPE2wWFqSzTbxI4zfu6oiUfjc0lLTJGR74wmAma39UXd3Z6MYlTE6128_nqgmvlFbKNcJ_JZCyU_f6CQ5PTKvhuPscanSXGs0JKAE0UjSu5OFfFUlToBriFyYws.lFZsQZtP5CyvluzXzJmlHFW4BIq1k1YY-e7qreRjLvQ&dib_tag=se&keywords=Automotriz&qid=1725875324&sr=8-32,"4 luces estroboscópicas LED inalámbricas con control remoto, 8 colores USB Charing impermeable anticolisión LED luces de advertencia de emergencia para automóvil, motocicleta, dron, avión, bicicleta",B0D3PK59H7,18.99,Sin información,4 K+ comprados el mes pasado,3.9,111,https://m.media-amazon.com/images/I/719N-4QpLKL._AC_UL320_.jpg,4000.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo0MDUyNDIxMzQ4MzA3NzA3OjE3MjU4NzUzMjQ6c3BfbXRmOjIwMDA4MTA2MTc4MDE1MTo6MDo6&url=%2FDaierTek-Disyuntor-circuito-impermeable-autom%25C3%25B3vil%2Fdp%2FB09BN9HYBK%2Fref%3Dsr_1_33_sspa%3Fdib%3DeyJ2IjoiMSJ9.JBnYpOKUivIJDjakr4ULq4ke0uvotX2rRw9HPwqZHVjrPfKH7PtBfEE96_IuryHtJOyzbnmcv4mCZU7gy6kfQA5uTTaOAWpNMEUZj3ecURNMcjwq0ITr8WI2vtA6-VWqR-roKPB_tE5ichsjeK0edrRD1iNQUzc23if9yGCiACrC7hQzRPE2wWFqSzTbxI4zfu6oiUfjc0lLTJGR74wmAma39UXd3Z6MYlTE6128_nqgmvlFbKNcJ_JZCyU_f6CQ5PTKvhuPscanSXGs0JKAE0UjSu5OFfFUlToBriFyYws.lFZsQZtP5CyvluzXzJmlHFW4BIq1k1YY-e7qreRjLvQ%26dib_tag%3Dse%26keywords%3DAutomotriz%26qid%3D1725875324%26sr%3D8-33-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"DaierTek Disyuntor de circuito de 100 amperios de 12 V a 48 V, CC de 12 voltios 100 A en línea con reinicio manual, impermeable, para barco marino, arrastre, automóvil, RV, ATV, Audio, paquete de 2",B09BN9HYBK,19.99,Sin información,100+ comprados el mes pasado,4.4,379,https://m.media-amazon.com/images/I/715UjPJyBTL._AC_UL320_.jpg,100.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo0MDUyNDIxMzQ4MzA3NzA3OjE3MjU4NzUzMjQ6c3BfbXRmOjMwMDM3MjczMTExMjMwMjo6MDo6&url=%2FBIG-RED-TR9010-3-Torin-resistentes%2Fdp%2FB0CLTR4RC6%2Fref%3Dsr_1_34_sspa%3Fdib%3DeyJ2IjoiMSJ9.JBnYpOKUivIJDjakr4ULq4ke0uvotX2rRw9HPwqZHVjrPfKH7PtBfEE96_IuryHtJOyzbnmcv4mCZU7gy6kfQA5uTTaOAWpNMEUZj3ecURNMcjwq0ITr8WI2vtA6-VWqR-roKPB_tE5ichsjeK0edrRD1iNQUzc23if9yGCiACrC7hQzRPE2wWFqSzTbxI4zfu6oiUfjc0lLTJGR74wmAma39UXd3Z6MYlTE6128_nqgmvlFbKNcJ_JZCyU_f6CQ5PTKvhuPscanSXGs0JKAE0UjSu5OFfFUlToBriFyYws.lFZsQZtP5CyvluzXzJmlHFW4BIq1k1YY-e7qreRjLvQ%26dib_tag%3Dse%26keywords%3DAutomotriz%26qid%3D1725875324%26sr%3D8-34-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"BIG RED TR9010-3 Torin - Polipasto manual de cadena manual con 2 ganchos resistentes para maquinaria automotriz de almacén, capacidad de 1 tonelada (2,000 libras), 8 pies/8.2 ft, rojo",B0CLTR4RC6,37.98,Sin información,50+ comprados el mes pasado,4.4,39,https://m.media-amazon.com/images/I/61R0tLBTNsL._AC_UL320_.jpg,50.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo0MDUyNDIxMzQ4MzA3NzA3OjE3MjU4NzUzMjQ6c3BfbXRmOjMwMDI4MzA5MDk4MTgwMjo6MDo6&url=%2FManguera-silicona-automotriz-rendimiento-temperatura%2Fdp%2FB0CT5SVPV2%2Fref%3Dsr_1_35_sspa%3Fdib%3DeyJ2IjoiMSJ9.JBnYpOKUivIJDjakr4ULq4ke0uvotX2rRw9HPwqZHVjrPfKH7PtBfEE96_IuryHtJOyzbnmcv4mCZU7gy6kfQA5uTTaOAWpNMEUZj3ecURNMcjwq0ITr8WI2vtA6-VWqR-roKPB_tE5ichsjeK0edrRD1iNQUzc23if9yGCiACrC7hQzRPE2wWFqSzTbxI4zfu6oiUfjc0lLTJGR74wmAma39UXd3Z6MYlTE6128_nqgmvlFbKNcJ_JZCyU_f6CQ5PTKvhuPscanSXGs0JKAE0UjSu5OFfFUlToBriFyYws.lFZsQZtP5CyvluzXzJmlHFW4BIq1k1YY-e7qreRjLvQ%26dib_tag%3Dse%26keywords%3DAutomotriz%26qid%3D1725875324%26sr%3D8-35-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"Manguera de vacío de silicona automotriz, 0.118 in, 0.157 in, 0.197 in, 0.236 in, 0.315 in, 0.394 in, diámetro interior, de alto rendimiento, tubo de silicona de alta temperatura, negro (negro,",B0CT5SVPV2,29.99,Sin información,100+ comprados el mes pasado,5.0,2,https://m.media-amazon.com/images/I/61fhjYFXS6L._AC_UL320_.jpg,100.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo0MDUyNDIxMzQ4MzA3NzA3OjE3MjU4NzUzMjQ6c3BfbXRmOjMwMDQwMTA3NTY2MjQwMjo6MDo6&url=%2Fmantenedor-automotriz-inteligente-motocicleta-cortac%25C3%25A9sped%2Fdp%2FB0D41W5SKJ%2Fref%3Dsr_1_36_sspa%3Fdib%3DeyJ2IjoiMSJ9.JBnYpOKUivIJDjakr4ULq4ke0uvotX2rRw9HPwqZHVjrPfKH7PtBfEE96_IuryHtJOyzbnmcv4mCZU7gy6kfQA5uTTaOAWpNMEUZj3ecURNMcjwq0ITr8WI2vtA6-VWqR-roKPB_tE5ichsjeK0edrRD1iNQUzc23if9yGCiACrC7hQzRPE2wWFqSzTbxI4zfu6oiUfjc0lLTJGR74wmAma39UXd3Z6MYlTE6128_nqgmvlFbKNcJ_JZCyU_f6CQ5PTKvhuPscanSXGs0JKAE0UjSu5OFfFUlToBriFyYws.lFZsQZtP5CyvluzXzJmlHFW4BIq1k1YY-e7qreRjLvQ%26dib_tag%3Dse%26keywords%3DAutomotriz%26qid%3D1725875324%26sr%3D8-36-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"Cargador y mantenedor de batería automotriz 12 V 10 A/24 V 5A, cargador automático inteligente con pantalla LCD para batería de automóvil, motocicleta, cortacésped, camión",B0D41W5SKJ,28.89,Sin información,Sin información,5.0,1,https://m.media-amazon.com/images/I/71rmOaeO5xL._AC_UL320_.jpg,
https://www.amazon.com/-/es/Expansor-portavasos-autom%C3%B3vil-adaptador-compatible/dp/B0D6QQC5HV/ref=sr_1_37?dib=eyJ2IjoiMSJ9.JBnYpOKUivIJDjakr4ULq4ke0uvotX2rRw9HPwqZHVjrPfKH7PtBfEE96_IuryHtJOyzbnmcv4mCZU7gy6kfQA5uTTaOAWpNMEUZj3ecURNMcjwq0ITr8WI2vtA6-VWqR-roKPB_tE5ichsjeK0edrRD1iNQUzc23if9yGCiACrC7hQzRPE2wWFqSzTbxI4zfu6oiUfjc0lLTJGR74wmAma39UXd3Z6MYlTE6128_nqgmvlFbKNcJ_JZCyU_f6CQ5PTKvhuPscanSXGs0JKAE0UjSu5OFfFUlToBriFyYws.lFZsQZtP5CyvluzXzJmlHFW4BIq1k1YY-e7qreRjLvQ&dib_tag=se&keywords=Automotriz&qid=1725875324&sr=8-37,"Expansor de portavasos para automóvil, expansor de portavasos para automóvil con base de goma elástica, adaptador de portavasos grande compatible con Yeti, Hydro Flask, Nalgene, Stanley, Owala,",B0D6QQC5HV,12.99,Sin información,900+ comprados el mes pasado,4.9,24,https://m.media-amazon.com/images/I/71kFC29XX9L._AC_UL320_.jpg,900.0
https://www.amazon.com/-/es/Ambientador-autom%C3%B3vil-ajustables-inteligente-recargable/dp/B0D9H338XV/ref=sr_1_38?dib=eyJ2IjoiMSJ9.JBnYpOKUivIJDjakr4ULq4ke0uvotX2rRw9HPwqZHVjrPfKH7PtBfEE96_IuryHtJOyzbnmcv4mCZU7gy6kfQA5uTTaOAWpNMEUZj3ecURNMcjwq0ITr8WI2vtA6-VWqR-roKPB_tE5ichsjeK0edrRD1iNQUzc23if9yGCiACrC7hQzRPE2wWFqSzTbxI4zfu6oiUfjc0lLTJGR74wmAma39UXd3Z6MYlTE6128_nqgmvlFbKNcJ_JZCyU_f6CQ5PTKvhuPscanSXGs0JKAE0UjSu5OFfFUlToBriFyYws.lFZsQZtP5CyvluzXzJmlHFW4BIq1k1YY-e7qreRjLvQ&dib_tag=se&keywords=Automotriz&qid=1725875324&sr=8-38,"Ambientador para automóvil, tres modos ajustables, difusor inteligente de aroma para automóvil, difusor de aroma recargable para automóvil, color negro",B0D9H338XV,27.98,Sin información,500+ comprados el mes pasado,4.6,9,https://m.media-amazon.com/images/I/71t1qkcCTcL._AC_UL320_.jpg,500.0
https://www.amazon.com/-/es/reposacabezas-autom%C3%B3vil-accesorios-personalizado-decoraci%C3%B3n/dp/B0CY7ZYDYS/ref=sr_1_39?dib=eyJ2IjoiMSJ9.JBnYpOKUivIJDjakr4ULq4ke0uvotX2rRw9HPwqZHVjrPfKH7PtBfEE96_IuryHtJOyzbnmcv4mCZU7gy6kfQA5uTTaOAWpNMEUZj3ecURNMcjwq0ITr8WI2vtA6-VWqR-roKPB_tE5ichsjeK0edrRD1iNQUzc23if9yGCiACrC7hQzRPE2wWFqSzTbxI4zfu6oiUfjc0lLTJGR74wmAma39UXd3Z6MYlTE6128_nqgmvlFbKNcJ_JZCyU_f6CQ5PTKvhuPscanSXGs0JKAE0UjSu5OFfFUlToBriFyYws.lFZsQZtP5CyvluzXzJmlHFW4BIq1k1YY-e7qreRjLvQ&dib_tag=se&keywords=Automotriz&qid=1725875324&sr=8-39,"2 fundas para reposacabezas de automóvil, accesorios de automóvil, sombrero divertido personalizado para reposacabezas de automóvil, decoración interior universal para la mayoría de",B0CY7ZYDYS,6.99,Sin información,50+ comprados el mes pasado,4.3,3,https://m.media-amazon.com/images/I/719uIvkYwlL._AC_UL320_.jpg,50.0
https://www.amazon.com/-/es/LITTLE-TREES-Ambientadores-proporciona-ambientadores/dp/B00LM54ZD0/ref=sr_1_40?dib=eyJ2IjoiMSJ9.JBnYpOKUivIJDjakr4ULq4ke0uvotX2rRw9HPwqZHVjrPfKH7PtBfEE96_IuryHtJOyzbnmcv4mCZU7gy6kfQA5uTTaOAWpNMEUZj3ecURNMcjwq0ITr8WI2vtA6-VWqR-roKPB_tE5ichsjeK0edrRD1iNQUzc23if9yGCiACrC7hQzRPE2wWFqSzTbxI4zfu6oiUfjc0lLTJGR74wmAma39UXd3Z6MYlTE6128_nqgmvlFbKNcJ_JZCyU_f6CQ5PTKvhuPscanSXGs0JKAE0UjSu5OFfFUlToBriFyYws.lFZsQZtP5CyvluzXzJmlHFW4BIq1k1YY-e7qreRjLvQ&dib_tag=se&keywords=Automotriz&qid=1725875324&sr=8-40,"LITTLE TREES - Ambientadores para auto, árbol colgante que proporciona un aroma a vainilla de larga duración, Black Ice, 24 ambientadores",B00LM54ZD0,19.71,Sin información,2 K+ comprados el mes pasado,4.6,7607,https://m.media-amazon.com/images/I/61I0RNNWY9L._AC_UL320_.jpg,2000.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo0MDUyNDIxMzQ4MzA3NzA3OjE3MjU4NzUzMjQ6c3BfbXRmOjMwMDI0NjU1Njk3MTAwMjo6MDo6&url=%2FJoinfworld-corriente-automotriz-autom%25C3%25B3viles-construcci%25C3%25B3n%2Fdp%2FB0D2CK3TJD%2Fref%3Dsr_1_41_sspa%3Fdib%3DeyJ2IjoiMSJ9.JBnYpOKUivIJDjakr4ULq4ke0uvotX2rRw9HPwqZHVjrPfKH7PtBfEE96_IuryHtJOyzbnmcv4mCZU7gy6kfQA5uTTaOAWpNMEUZj3ecURNMcjwq0ITr8WI2vtA6-VWqR-roKPB_tE5ichsjeK0edrRD1iNQUzc23if9yGCiACrC7hQzRPE2wWFqSzTbxI4zfu6oiUfjc0lLTJGR74wmAma39UXd3Z6MYlTE6128_nqgmvlFbKNcJ_JZCyU_f6CQ5PTKvhuPscanSXGs0JKAE0UjSu5OFfFUlToBriFyYws.lFZsQZtP5CyvluzXzJmlHFW4BIq1k1YY-e7qreRjLvQ%26dib_tag%3Dse%26keywords%3DAutomotriz%26qid%3D1725875324%26sr%3D8-41-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"Joinfworld Fusible MEGA de 400 A, montaje de perno de alta corriente automotriz 400 Amp MEGA/AMG fusible para automóviles, camiones, vehículos de construcción, autobuses, barcos - 3 unidades",B0D2CK3TJD,11.99,Sin información,50+ comprados el mes pasado,4.7,88,https://m.media-amazon.com/images/I/61iOM9CMduL._AC_UL320_.jpg,50.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo0MDUyNDIxMzQ4MzA3NzA3OjE3MjU4NzUzMjQ6c3BfbXRmOjMwMDI2MDE4NTY1ODUwMjo6MDo6&url=%2Fmanguera-conexi%25C3%25B3n-pulgadas-accesorios-neum%25C3%25A1ticos%2Fdp%2FB0D35KN81K%2Fref%3Dsr_1_43_sspa%3Fdib%3DeyJ2IjoiMSJ9.JBnYpOKUivIJDjakr4ULq4ke0uvotX2rRw9HPwqZHVjrPfKH7PtBfEE96_IuryHtJOyzbnmcv4mCZU7gy6kfQA5uTTaOAWpNMEUZj3ecURNMcjwq0ITr8WI2vtA6-VWqR-roKPB_tE5ichsjeK0edrRD1iNQUzc23if9yGCiACrC7hQzRPE2wWFqSzTbxI4zfu6oiUfjc0lLTJGR74wmAma39UXd3Z6MYlTE6128_nqgmvlFbKNcJ_JZCyU_f6CQ5PTKvhuPscanSXGs0JKAE0UjSu5OFfFUlToBriFyYws.lFZsQZtP5CyvluzXzJmlHFW4BIq1k1YY-e7qreRjLvQ%26dib_tag%3Dse%26keywords%3DAutomotriz%26qid%3D1725875324%26sr%3D8-43-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"Kit de montaje de manguera de aire de conexión rápida, NPT 1/4,3/16, 5/32,3/8,1/8,1/2,5/8 pulgadas, accesorios de empuje para conectar accesorios de línea de aire, kit de accesorios neumáticos para",B0D35KN81K,66.99,Sin información,Típico:,4.6,28,https://m.media-amazon.com/images/I/71z7+4sdu5L._AC_UL320_.jpg,
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo0MDUyNDIxMzQ4MzA3NzA3OjE3MjU4NzUzMjQ6c3BfbXRmOjMwMDM0OTgwMjcwNjAwMjo6MDo6&url=%2FDaierTek-distribuci%25C3%25B3n-terminales-terminal-pulgadas%2Fdp%2FB0CQJQFX9Z%2Fref%3Dsr_1_44_sspa%3Fdib%3DeyJ2IjoiMSJ9.JBnYpOKUivIJDjakr4ULq4ke0uvotX2rRw9HPwqZHVjrPfKH7PtBfEE96_IuryHtJOyzbnmcv4mCZU7gy6kfQA5uTTaOAWpNMEUZj3ecURNMcjwq0ITr8WI2vtA6-VWqR-roKPB_tE5ichsjeK0edrRD1iNQUzc23if9yGCiACrC7hQzRPE2wWFqSzTbxI4zfu6oiUfjc0lLTJGR74wmAma39UXd3Z6MYlTE6128_nqgmvlFbKNcJ_JZCyU_f6CQ5PTKvhuPscanSXGs0JKAE0UjSu5OFfFUlToBriFyYws.lFZsQZtP5CyvluzXzJmlHFW4BIq1k1YY-e7qreRjLvQ%26dib_tag%3Dse%26keywords%3DAutomotriz%26qid%3D1725875324%26sr%3D8-44-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"DaierTek Bloque de distribución de energía de 600 A, bloque de terminales de barra de bus de 12 V, pernos de terminal de 6 x 3/8 pulgadas, barra de autobús marina de 12 voltios con cubierta positiva y",B0CQJQFX9Z,119.99,Sin información,50+ comprados el mes pasado,5.0,11,https://m.media-amazon.com/images/I/71Bb1+On1oL._AC_UL320_.jpg,50.0
